78,0.43333333333333335,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.3939393939393939,0.3939393939393939,0.4482758620689655,0.4482758620689655,0.4482758620689655,0.4482758620689655,0.4482758620689655,0.4482758620689655,0.41935483870967744,0.41935483870967744,0.3870967741935484,0.3870967741935484,0.43333333333333335,0.3870967741935484,0.3870967741935484,0.41935483870967744,0.2916666666666667,0.2916666666666667,0.36363636363636365,0.36363636363636365,0.40625,0.40625,0.42857142857142855,0.42857142857142855,0.48148148148148145,0.48148148148148145,0.25,0.5652173913043478,0.3333333333333333,0.3333333333333333,0.5,0.75,0.75,0.6875,0.3611111111111111,0.3611111111111111,0.3235294117647059,0.3235294117647059,0.3333333333333333,0.3333333333333333,0.4482758620689655,0.4482758620689655,0.5217391304347826,0.5217391304347826,0.40625,0.40625,0.40625,0.3870967741935484,0.3870967741935484,0.375,0.3939393939393939,0.4482758620689655,0.40625,0.5238095238095238,0.36363636363636365,0.36363636363636365,0.5384615384615384,0.5384615384615384,0.52,0.52,0.6190476190476191,0.6190476190476191,0.5909090909090909,0.5909090909090909,0.3684210526315789,0.3684210526315789,0.2916666666666667,0.2916666666666667,0.3170731707317073,0.3170731707317073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.41935483870967744,0.41379310344827586,0.41379310344827586,0.6190476190476191,0.42424242424242425,0.42424242424242425,0.4827586206896552,0.4827586206896552,0.4827586206896552,0.4827586206896552,0.4827586206896552,0.4827586206896552,0.45161290322580644,0.45161290322580644,0.375,0.375,0.4666666666666667,0.375,0.375,0.40625,0.3125,0.3125,0.3939393939393939,0.3939393939393939,0.4375,0.4375,0.41379310344827586,0.41379310344827586,0.4642857142857143,0.4642857142857143,0.2692307692307692,0.6086956521739131,0.35714285714285715,0.35714285714285715,0.5384615384615384,0.7058823529411765,0.7058823529411765,0.6470588235294118,0.3888888888888889,0.3888888888888889,0.3142857142857143,0.3142857142857143,0.32432432432432434,0.32432432432432434,0.4827586206896552,0.4827586206896552,0.5652173913043478,0.5652173913043478,0.4375,0.4375,0.4375,0.375,0.375,0.36363636363636365,0.38235294117647056,0.43333333333333335,0.3939393939393939,0.5714285714285714,0.35294117647058826,0.35294117647058826,0.5185185185185185,0.5185185185185185,0.56,0.56,0.6666666666666666,0.6666666666666666,0.6363636363636364,0.6363636363636364,0.358974358974359,0.358974358974359,0.3125,0.3125,0.34146341463414637,0.34146341463414637,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.41935483870967744,0.41379310344827586,0.41379310344827586,0.6190476190476191,0.42424242424242425,0.42424242424242425,0.4827586206896552,0.4827586206896552,0.4827586206896552,0.4827586206896552,0.4827586206896552,0.4827586206896552,0.45161290322580644,0.45161290322580644,0.375,0.375,0.4666666666666667,0.375,0.375,0.40625,0.3125,0.3125,0.3939393939393939,0.3939393939393939,0.4375,0.4375,0.41379310344827586,0.41379310344827586,0.4642857142857143,0.4642857142857143,0.2692307692307692,0.6086956521739131,0.35714285714285715,0.35714285714285715,0.5384615384615384,0.7058823529411765,0.7058823529411765,0.6470588235294118,0.3888888888888889,0.3888888888888889,0.3142857142857143,0.3142857142857143,0.32432432432432434,0.32432432432432434,0.4827586206896552,0.4827586206896552,0.5652173913043478,0.5652173913043478,0.4375,0.4375,0.4375,0.375,0.375,0.36363636363636365,0.38235294117647056,0.43333333333333335,0.3939393939393939,0.5714285714285714,0.35294117647058826,0.35294117647058826,0.5185185185185185,0.5185185185185185,0.56,0.56,0.6666666666666666,0.6666666666666666,0.6363636363636364,0.6363636363636364,0.358974358974359,0.358974358974359,0.3125,0.3125,0.34146341463414637,0.34146341463414637,0.9333333333333333,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.4666666666666667,0.41379310344827586,0.41379310344827586,0.6190476190476191,0.42424242424242425,0.42424242424242425,0.4827586206896552,0.4827586206896552,0.4827586206896552,0.4827586206896552,0.4827586206896552,0.4827586206896552,0.45161290322580644,0.45161290322580644,0.375,0.375,0.4666666666666667,0.41935483870967744,0.41935483870967744,0.45161290322580644,0.3125,0.3125,0.3939393939393939,0.3939393939393939,0.3939393939393939,0.3939393939393939,0.41379310344827586,0.41379310344827586,0.5185185185185185,0.5185185185185185,0.2692307692307692,0.5416666666666666,0.35714285714285715,0.35714285714285715,0.5384615384615384,0.7058823529411765,0.7058823529411765,0.6470588235294118,0.35135135135135137,0.35135135135135137,0.3142857142857143,0.3142857142857143,0.32432432432432434,0.32432432432432434,0.4827586206896552,0.4827586206896552,0.5652173913043478,0.5652173913043478,0.4375,0.4375,0.4375,0.375,0.375,0.36363636363636365,0.42424242424242425,0.4827586206896552,0.4375,0.5714285714285714,0.3939393939393939,0.3939393939393939,0.5769230769230769,0.5769230769230769,0.56,0.56,0.5909090909090909,0.5909090909090909,0.5652173913043478,0.5652173913043478,0.39473684210526316,0.39473684210526316,0.3125,0.3125,0.34146341463414637,0.34146341463414637,0.9333333333333333,0.9333333333333333,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.4666666666666667,0.41379310344827586,0.41379310344827586,0.6190476190476191,0.42424242424242425,0.42424242424242425,0.4827586206896552,0.4827586206896552,0.4827586206896552,0.4827586206896552,0.4827586206896552,0.4827586206896552,0.45161290322580644,0.45161290322580644,0.375,0.375,0.4666666666666667,0.41935483870967744,0.41935483870967744,0.45161290322580644,0.3125,0.3125,0.3939393939393939,0.3939393939393939,0.3939393939393939,0.3939393939393939,0.41379310344827586,0.41379310344827586,0.5185185185185185,0.5185185185185185,0.2692307692307692,0.5416666666666666,0.35714285714285715,0.35714285714285715,0.5384615384615384,0.7058823529411765,0.7058823529411765,0.6470588235294118,0.35135135135135137,0.35135135135135137,0.3142857142857143,0.3142857142857143,0.32432432432432434,0.32432432432432434,0.4827586206896552,0.4827586206896552,0.5652173913043478,0.5652173913043478,0.4375,0.4375,0.4375,0.375,0.375,0.36363636363636365,0.42424242424242425,0.4827586206896552,0.4375,0.5714285714285714,0.3939393939393939,0.3939393939393939,0.5769230769230769,0.5769230769230769,0.56,0.56,0.5909090909090909,0.5909090909090909,0.5652173913043478,0.5652173913043478,0.39473684210526316,0.39473684210526316,0.3125,0.3125,0.34146341463414637,0.34146341463414637,0.9333333333333333,0.9333333333333333,0.875,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.4666666666666667,0.41379310344827586,0.41379310344827586,0.5454545454545454,0.42424242424242425,0.42424242424242425,0.4827586206896552,0.4827586206896552,0.4827586206896552,0.4827586206896552,0.4827586206896552,0.4827586206896552,0.45161290322580644,0.45161290322580644,0.375,0.375,0.4666666666666667,0.41935483870967744,0.41935483870967744,0.40625,0.2857142857142857,0.2857142857142857,0.35294117647058826,0.35294117647058826,0.3939393939393939,0.3939393939393939,0.41379310344827586,0.41379310344827586,0.4642857142857143,0.4642857142857143,0.2692307692307692,0.6086956521739131,0.35714285714285715,0.35714285714285715,0.5384615384615384,0.7058823529411765,0.7058823529411765,0.6470588235294118,0.35135135135135137,0.35135135135135137,0.35294117647058826,0.35294117647058826,0.3611111111111111,0.3611111111111111,0.4827586206896552,0.4827586206896552,0.5652173913043478,0.5652173913043478,0.4375,0.4375,0.4375,0.375,0.375,0.36363636363636365,0.42424242424242425,0.4827586206896552,0.4375,0.5714285714285714,0.3939393939393939,0.3939393939393939,0.5185185185185185,0.5185185185185185,0.56,0.56,0.6666666666666666,0.6666666666666666,0.6363636363636364,0.6363636363636364,0.358974358974359,0.358974358974359,0.2857142857142857,0.2857142857142857,0.34146341463414637,0.34146341463414637,0.9333333333333333,0.9333333333333333,0.875,0.875,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.4666666666666667,0.41379310344827586,0.41379310344827586,0.5454545454545454,0.42424242424242425,0.42424242424242425,0.4827586206896552,0.4827586206896552,0.4827586206896552,0.4827586206896552,0.4827586206896552,0.4827586206896552,0.45161290322580644,0.45161290322580644,0.375,0.375,0.4666666666666667,0.41935483870967744,0.41935483870967744,0.40625,0.2857142857142857,0.2857142857142857,0.35294117647058826,0.35294117647058826,0.3939393939393939,0.3939393939393939,0.41379310344827586,0.41379310344827586,0.4642857142857143,0.4642857142857143,0.2692307692307692,0.6086956521739131,0.35714285714285715,0.35714285714285715,0.5384615384615384,0.7058823529411765,0.7058823529411765,0.6470588235294118,0.35135135135135137,0.35135135135135137,0.35294117647058826,0.35294117647058826,0.3611111111111111,0.3611111111111111,0.4827586206896552,0.4827586206896552,0.5652173913043478,0.5652173913043478,0.4375,0.4375,0.4375,0.375,0.375,0.36363636363636365,0.42424242424242425,0.4827586206896552,0.4375,0.5714285714285714,0.3939393939393939,0.3939393939393939,0.5185185185185185,0.5185185185185185,0.56,0.56,0.6666666666666666,0.6666666666666666,0.6363636363636364,0.6363636363636364,0.358974358974359,0.358974358974359,0.2857142857142857,0.2857142857142857,0.34146341463414637,0.34146341463414637,0.9333333333333333,0.9333333333333333,0.875,0.875,0.875,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.6551724137931034,0.5,0.5,0.52,0.45714285714285713,0.45714285714285713,0.46875,0.46875,0.46875,0.46875,0.5161290322580645,0.5161290322580645,0.48484848484848486,0.48484848484848486,0.45454545454545453,0.45454545454545453,0.6,0.5,0.5,0.48484848484848486,0.34,0.34,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5,0.5,0.45161290322580644,0.45161290322580644,0.2727272727272727,0.5769230769230769,0.35555555555555557,0.35555555555555557,0.41935483870967744,0.5714285714285714,0.5714285714285714,0.6,0.4594594594594595,0.4594594594594595,0.35135135135135137,0.35135135135135137,0.325,0.325,0.5161290322580645,0.5161290322580645,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.45454545454545453,0.45454545454545453,0.4411764705882353,0.59375,0.6785714285714286,0.6129032258064516,0.7619047619047619,0.47058823529411764,0.47058823529411764,0.5,0.5,0.5357142857142857,0.5357142857142857,0.625,0.625,0.6,0.6,0.425,0.425,0.34,0.34,0.40476190476190477,0.40476190476190477,0.5714285714285714,0.5714285714285714,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.6190476190476191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.5666666666666667,0.5172413793103449,0.5172413793103449,0.5416666666666666,0.42857142857142855,0.42857142857142855,0.4838709677419355,0.4838709677419355,0.4838709677419355,0.4838709677419355,0.4838709677419355,0.4838709677419355,0.45454545454545453,0.45454545454545453,0.42424242424242425,0.42424242424242425,0.5161290322580645,0.46875,0.46875,0.5,0.32,0.32,0.4411764705882353,0.4411764705882353,0.4411764705882353,0.4411764705882353,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.3018867924528302,0.5384615384615384,0.36363636363636365,0.36363636363636365,0.4827586206896552,0.6,0.6,0.631578947368421,0.43243243243243246,0.43243243243243246,0.4,0.4,0.3684210526315789,0.3684210526315789,0.4838709677419355,0.4838709677419355,0.56,0.56,0.4411764705882353,0.4411764705882353,0.4411764705882353,0.46875,0.46875,0.45454545454545453,0.5151515151515151,0.5862068965517241,0.53125,0.8,0.4411764705882353,0.4411764705882353,0.5714285714285714,0.5714285714285714,0.5555555555555556,0.5555555555555556,0.5833333333333334,0.5833333333333334,0.625,0.625,0.4,0.4,0.32,0.32,0.38095238095238093,0.38095238095238093,0.5238095238095238,0.5238095238095238,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.5666666666666667,0.5172413793103449,0.5172413793103449,0.5416666666666666,0.42857142857142855,0.42857142857142855,0.4838709677419355,0.4838709677419355,0.4838709677419355,0.4838709677419355,0.4838709677419355,0.4838709677419355,0.45454545454545453,0.45454545454545453,0.42424242424242425,0.42424242424242425,0.5161290322580645,0.46875,0.46875,0.5,0.32,0.32,0.4411764705882353,0.4411764705882353,0.4411764705882353,0.4411764705882353,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.3018867924528302,0.5384615384615384,0.36363636363636365,0.36363636363636365,0.4827586206896552,0.6,0.6,0.631578947368421,0.43243243243243246,0.43243243243243246,0.4,0.4,0.3684210526315789,0.3684210526315789,0.4838709677419355,0.4838709677419355,0.56,0.56,0.4411764705882353,0.4411764705882353,0.4411764705882353,0.46875,0.46875,0.45454545454545453,0.5151515151515151,0.5862068965517241,0.53125,0.8,0.4411764705882353,0.4411764705882353,0.5714285714285714,0.5714285714285714,0.5555555555555556,0.5555555555555556,0.5833333333333334,0.5833333333333334,0.625,0.625,0.4,0.4,0.32,0.32,0.38095238095238093,0.38095238095238093,0.5238095238095238,0.5238095238095238,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.7619047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.5135135135135135,0.9629629629629629,0.9629629629629629,0.3939393939393939,0.3111111111111111,0.3111111111111111,0.34146341463414637,0.34146341463414637,0.34146341463414637,0.34146341463414637,0.5277777777777778,0.5277777777777778,0.5,0.5,0.8064516129032258,0.8064516129032258,0.5555555555555556,0.47368421052631576,0.47368421052631576,0.5,0.2711864406779661,0.2711864406779661,0.8125,0.8125,0.8125,0.8125,0.8928571428571429,0.8928571428571429,0.39473684210526316,0.39473684210526316,0.5294117647058824,0.3611111111111111,0.2777777777777778,0.2777777777777778,0.3684210526315789,0.41379310344827586,0.41379310344827586,0.42857142857142855,0.47619047619047616,0.47619047619047616,0.3181818181818182,0.3181818181818182,0.35555555555555557,0.35555555555555557,0.5714285714285714,0.5714285714285714,0.37142857142857144,0.37142857142857144,0.3181818181818182,0.3181818181818182,0.3181818181818182,0.8666666666666667,0.8666666666666667,0.9,0.475,0.5277777777777778,0.48717948717948717,0.5,0.45,0.45,0.358974358974359,0.358974358974359,0.34210526315789475,0.34210526315789475,0.38235294117647056,0.38235294117647056,0.37142857142857144,0.37142857142857144,0.4772727272727273,0.4772727272727273,0.2711864406779661,0.2711864406779661,0.45652173913043476,0.45652173913043476,0.41379310344827586,0.41379310344827586,0.4,0.4,0.4,0.4,0.4,0.4,0.4838709677419355,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.5714285714285714,0.9259259259259259,0.9259259259259259,0.40625,0.3181818181818182,0.3181818181818182,0.35,0.35,0.35,0.35,0.5428571428571428,0.5428571428571428,0.5135135135135135,0.5135135135135135,0.896551724137931,0.896551724137931,0.5277777777777778,0.5277777777777778,0.5277777777777778,0.5135135135135135,0.27586206896551724,0.27586206896551724,0.78125,0.78125,0.78125,0.78125,1.0,1.0,0.40540540540540543,0.40540540540540543,0.4807692307692308,0.37142857142857144,0.2830188679245283,0.2830188679245283,0.3783783783783784,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.4523809523809524,0.4523809523809524,0.35714285714285715,0.35714285714285715,0.3953488372093023,0.3953488372093023,0.5428571428571428,0.5428571428571428,0.38235294117647056,0.38235294117647056,0.32558139534883723,0.32558139534883723,0.32558139534883723,0.8333333333333334,0.8333333333333334,0.8064516129032258,0.5263157894736842,0.5882352941176471,0.5405405405405406,0.5172413793103449,0.5,0.5,0.3684210526315789,0.3684210526315789,0.35135135135135137,0.35135135135135137,0.3939393939393939,0.3939393939393939,0.38235294117647056,0.38235294117647056,0.45454545454545453,0.45454545454545453,0.27586206896551724,0.27586206896551724,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.42857142857142855,0.41379310344827586,0.41379310344827586,0.41379310344827586,0.41379310344827586,0.41379310344827586,0.41379310344827586,0.5,0.4666666666666667,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.5714285714285714,0.9259259259259259,0.9259259259259259,0.40625,0.3181818181818182,0.3181818181818182,0.35,0.35,0.35,0.35,0.5428571428571428,0.5428571428571428,0.5135135135135135,0.5135135135135135,0.896551724137931,0.896551724137931,0.5277777777777778,0.5277777777777778,0.5277777777777778,0.5135135135135135,0.27586206896551724,0.27586206896551724,0.78125,0.78125,0.78125,0.78125,1.0,1.0,0.40540540540540543,0.40540540540540543,0.4807692307692308,0.37142857142857144,0.2830188679245283,0.2830188679245283,0.3783783783783784,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.4523809523809524,0.4523809523809524,0.35714285714285715,0.35714285714285715,0.3953488372093023,0.3953488372093023,0.5428571428571428,0.5428571428571428,0.38235294117647056,0.38235294117647056,0.32558139534883723,0.32558139534883723,0.32558139534883723,0.8333333333333334,0.8333333333333334,0.8064516129032258,0.5263157894736842,0.5882352941176471,0.5405405405405406,0.5172413793103449,0.5,0.5,0.3684210526315789,0.3684210526315789,0.35135135135135137,0.35135135135135137,0.3939393939393939,0.3939393939393939,0.38235294117647056,0.38235294117647056,0.45454545454545453,0.45454545454545453,0.27586206896551724,0.27586206896551724,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.42857142857142855,0.41379310344827586,0.41379310344827586,0.41379310344827586,0.41379310344827586,0.41379310344827586,0.41379310344827586,0.5,0.4666666666666667,0.4666666666666667,0.8928571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.4523809523809524,0.3181818181818182,0.3181818181818182,0.45714285714285713,0.6842105263157895,0.6842105263157895,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6216216216216216,0.6216216216216216,0.631578947368421,0.631578947368421,0.2978723404255319,0.2978723404255319,0.4878048780487805,0.4878048780487805,0.4878048780487805,0.47619047619047616,0.5384615384615384,0.5384615384615384,0.3404255319148936,0.3404255319148936,0.3404255319148936,0.3404255319148936,0.3181818181818182,0.3181818181818182,0.5263157894736842,0.5263157894736842,0.48214285714285715,0.5882352941176471,0.6444444444444445,0.6444444444444445,0.5405405405405406,0.3939393939393939,0.3939393939393939,0.36363636363636365,0.5227272727272727,0.5227272727272727,0.26,0.26,0.29411764705882354,0.29411764705882354,0.6216216216216216,0.6216216216216216,0.6060606060606061,0.6060606060606061,0.6153846153846154,0.6578947368421053,0.6578947368421053,0.2978723404255319,0.2978723404255319,0.2916666666666667,0.4222222222222222,0.4634146341463415,0.4318181818181818,0.3888888888888889,0.46511627906976744,0.46511627906976744,0.6111111111111112,0.6111111111111112,0.6470588235294118,0.6470588235294118,0.5294117647058824,0.5294117647058824,0.5588235294117647,0.5588235294117647,0.5555555555555556,0.5555555555555556,0.5384615384615384,0.5384615384615384,0.5652173913043478,0.5652173913043478,0.3939393939393939,0.3939393939393939,0.42424242424242425,0.42424242424242425,0.42424242424242425,0.42424242424242425,0.42424242424242425,0.42424242424242425,0.4166666666666667,0.42857142857142855,0.42857142857142855,0.3111111111111111,0.3181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.45,0.34146341463414637,0.34146341463414637,0.45454545454545453,0.6944444444444444,0.6944444444444444,0.6764705882352942,0.6764705882352942,0.6764705882352942,0.6764705882352942,0.6764705882352942,0.6764705882352942,0.6857142857142857,0.6857142857142857,0.3181818181818182,0.3181818181818182,0.48717948717948717,0.5263157894736842,0.5263157894736842,0.5526315789473685,0.4807692307692308,0.4807692307692308,0.3333333333333333,0.3333333333333333,0.36363636363636365,0.36363636363636365,0.34146341463414637,0.34146341463414637,0.5277777777777778,0.5277777777777778,0.45454545454545453,0.6451612903225806,0.5777777777777777,0.5777777777777777,0.6363636363636364,0.43333333333333335,0.43333333333333335,0.4,0.5609756097560976,0.5609756097560976,0.2765957446808511,0.2765957446808511,0.3125,0.3125,0.6764705882352942,0.6764705882352942,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3181818181818182,0.3181818181818182,0.3111111111111111,0.4186046511627907,0.46153846153846156,0.42857142857142855,0.42424242424242425,0.5,0.5,0.6666666666666666,0.6666666666666666,0.7096774193548387,0.7096774193548387,0.5806451612903226,0.5806451612903226,0.6129032258064516,0.6129032258064516,0.5581395348837209,0.5581395348837209,0.4807692307692308,0.4807692307692308,0.5333333333333333,0.5333333333333333,0.43333333333333335,0.43333333333333335,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.45454545454545453,0.42424242424242425,0.42424242424242425,0.3333333333333333,0.34146341463414637,0.34146341463414637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.475,0.3333333333333333,0.3333333333333333,0.48484848484848486,0.6756756756756757,0.6756756756756757,0.6571428571428571,0.6571428571428571,0.6571428571428571,0.6571428571428571,0.6111111111111112,0.6111111111111112,0.6216216216216216,0.6216216216216216,0.3111111111111111,0.3111111111111111,0.5128205128205128,0.5128205128205128,0.5128205128205128,0.5384615384615384,0.5,0.5,0.35555555555555557,0.35555555555555557,0.35555555555555557,0.35555555555555557,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.5555555555555556,0.44642857142857145,0.5757575757575758,0.6,0.6,0.6176470588235294,0.41935483870967744,0.41935483870967744,0.3870967741935484,0.5476190476190477,0.5476190476190477,0.2708333333333333,0.2708333333333333,0.30612244897959184,0.30612244897959184,0.6571428571428571,0.6571428571428571,0.59375,0.59375,0.6486486486486487,0.6944444444444444,0.6944444444444444,0.3111111111111111,0.3111111111111111,0.30434782608695654,0.4418604651162791,0.48717948717948717,0.4523809523809524,0.4117647058823529,0.4878048780487805,0.4878048780487805,0.6470588235294118,0.6470588235294118,0.6363636363636364,0.6363636363636364,0.5625,0.5625,0.59375,0.59375,0.5454545454545454,0.5454545454545454,0.5,0.5,0.5555555555555556,0.5555555555555556,0.41935483870967744,0.41935483870967744,0.45161290322580644,0.45161290322580644,0.40625,0.40625,0.45161290322580644,0.45161290322580644,0.4411764705882353,0.4117647058823529,0.4117647058823529,0.32558139534883723,0.3333333333333333,0.3333333333333333,0.8235294117647058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,0.3559322033898305,0.4,0.4,0.32075471698113206,0.48214285714285715,0.48214285714285715,0.43636363636363634,0.43636363636363634,0.43636363636363634,0.43636363636363634,0.43636363636363634,0.43636363636363634,0.44642857142857145,0.44642857142857145,0.42857142857142855,0.42857142857142855,0.3559322033898305,0.3333333333333333,0.3333333333333333,0.3728813559322034,0.47761194029850745,0.47761194029850745,0.41379310344827586,0.41379310344827586,0.43859649122807015,0.43859649122807015,0.375,0.375,0.42592592592592593,0.42592592592592593,0.3783783783783784,0.37735849056603776,0.55,0.55,0.4074074074074074,0.25,0.25,0.23076923076923078,0.5087719298245614,0.5087719298245614,0.26153846153846155,0.26153846153846155,0.3076923076923077,0.3076923076923077,0.43636363636363634,0.43636363636363634,0.3584905660377358,0.3584905660377358,0.4642857142857143,0.4642857142857143,0.4642857142857143,0.42857142857142855,0.42857142857142855,0.44642857142857145,0.3387096774193548,0.3620689655172414,0.3442622950819672,0.2777777777777778,0.3898305084745763,0.3898305084745763,0.42592592592592593,0.42592592592592593,0.41509433962264153,0.41509433962264153,0.36538461538461536,0.36538461538461536,0.38461538461538464,0.38461538461538464,0.45901639344262296,0.45901639344262296,0.47761194029850745,0.47761194029850745,0.5423728813559322,0.5423728813559322,0.25,0.25,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2962962962962963,0.3018867924528302,0.3018867924528302,0.39285714285714285,0.375,0.375,0.509090909090909,0.48148148148148145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.3559322033898305,0.4,0.4,0.32075471698113206,0.48214285714285715,0.48214285714285715,0.43636363636363634,0.43636363636363634,0.43636363636363634,0.43636363636363634,0.43636363636363634,0.43636363636363634,0.44642857142857145,0.44642857142857145,0.42857142857142855,0.42857142857142855,0.3559322033898305,0.3333333333333333,0.3333333333333333,0.3728813559322034,0.47761194029850745,0.47761194029850745,0.41379310344827586,0.41379310344827586,0.43859649122807015,0.43859649122807015,0.375,0.375,0.42592592592592593,0.42592592592592593,0.3783783783783784,0.37735849056603776,0.55,0.55,0.4074074074074074,0.25,0.25,0.23076923076923078,0.5087719298245614,0.5087719298245614,0.26153846153846155,0.26153846153846155,0.3076923076923077,0.3076923076923077,0.43636363636363634,0.43636363636363634,0.3584905660377358,0.3584905660377358,0.4642857142857143,0.4642857142857143,0.4642857142857143,0.42857142857142855,0.42857142857142855,0.44642857142857145,0.3387096774193548,0.3620689655172414,0.3442622950819672,0.2777777777777778,0.3898305084745763,0.3898305084745763,0.42592592592592593,0.42592592592592593,0.41509433962264153,0.41509433962264153,0.36538461538461536,0.36538461538461536,0.38461538461538464,0.38461538461538464,0.45901639344262296,0.45901639344262296,0.47761194029850745,0.47761194029850745,0.5423728813559322,0.5423728813559322,0.25,0.25,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2962962962962963,0.3018867924528302,0.3018867924528302,0.39285714285714285,0.375,0.375,0.509090909090909,0.48148148148148145,0.4727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
